stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Conger conger,1965,1.31026480448137,0.0455016365116444,1.31026480448137,0.0455016365116444
Conger conger,1966,1.19885188958978,0.0426259204817173,1.19885188958978,0.0426259204817173
Conger conger,1967,1.07676229836528,0.0474590960257364,1.07676229836528,0.0474590960257364
Conger conger,1968,1.12468500890253,0.0454368689104127,1.12468500890253,0.0454368689104127
Conger conger,1969,1.17946622004073,0.0505476052255682,1.17946622004073,0.0505476052255682
Conger conger,1970,1.2406877586385,0.0549181048540245,1.2406877586385,0.0549181048540245
Conger conger,1971,1.31184960550913,0.0714161918287568,1.31184960550913,0.0714161918287568
Conger conger,1972,1.35878289776548,0.0608008589121395,1.35878289776548,0.0608008589121395
Conger conger,1973,1.36144213494294,0.112543399191864,1.36144213494294,0.112543399191864
Conger conger,1974,1.80215236426097,0.0875733504434166,1.80215236426097,0.0875733504434166
Conger conger,1975,1.77810253429408,0.0701728113186041,1.77810253429408,0.0701728113186041
Conger conger,1976,1.68739663441173,0.0746011131341751,1.68739663441173,0.0746011131341751
Conger conger,1977,1.73539940202595,0.112978011879975,1.73539940202595,0.112978011879975
Conger conger,1978,1.90444649693251,0.0884597205853952,1.90444649693251,0.0884597205853952
Conger conger,1979,1.49807273229919,0.132922854734747,1.49807273229919,0.132922854734747
Conger conger,1980,1.39999947471777,0.1132765089498,1.39999947471777,0.1132765089498
Conger conger,1981,1.47346102686607,0.110461283712734,1.47346102686607,0.110461283712734
Conger conger,1982,1.57647123052591,0.090547406775263,1.57647123052591,0.090547406775263
Conger conger,1983,1.65042840620113,0.113324470392172,1.65042840620113,0.113324470392172
Conger conger,1984,1.60721833896494,0.120504602174101,1.60721833896494,0.120504602174101
Conger conger,1985,1.28918650843138,0.102599148397303,1.28918650843138,0.102599148397303
Conger conger,1986,1.08298607727465,0.130470271096726,1.08298607727465,0.130470271096726
Conger conger,1987,0.836251847547131,0.149817875637327,0.836251847547131,0.149817875637327
Conger conger,1988,1.19578331553763,0.13020023079159,1.19578331553763,0.13020023079159
Conger conger,1989,1.24214185155307,0.125546671091812,1.24214185155307,0.125546671091812
Conger conger,1990,1.38272949928241,0.133601205231851,1.38272949928241,0.133601205231851
Conger conger,1991,1.28060083815028,0.145386615993952,1.28060083815028,0.145386615993952
Conger conger,1992,1.35735036567571,0.155927415670829,1.35735036567571,0.155927415670829
Conger conger,1993,1.52562103564075,0.125777389191066,1.52562103564075,0.125777389191066
Conger conger,1994,1.35106664268153,0.145431631149028,1.35106664268153,0.145431631149028
Conger conger,1995,1.39777239488682,0.128812074926166,1.39777239488682,0.128812074926166
Conger conger,1996,1.58697935526749,0.154671661763191,1.58697935526749,0.154671661763191
Conger conger,1997,1.19696571923896,0.142666076131432,1.19696571923896,0.142666076131432
Conger conger,1998,1.27236249551584,0.144252871648815,1.27236249551584,0.144252871648815
Conger conger,1999,0.996650864638867,0.140234085069697,0.996650864638867,0.140234085069697
Conger conger,2000,0.828451665916196,0.124704371374029,0.828451665916196,0.124704371374029
Conger conger,2001,0.768945159660021,0.129038293225639,0.768945159660021,0.129038293225639
Conger conger,2002,0.785197115356118,0.141010907983667,0.785197115356118,0.141010907983667
Conger conger,2003,1.04424921715111,0.169892091853911,1.04424921715111,0.169892091853911
Conger conger,2004,1.1271281079271,0.166618555789587,1.1271281079271,0.166618555789587
Conger conger,2005,0.904951023524811,0.163667541433467,0.904951023524811,0.163667541433467
Conger conger,2006,0.964924434785539,0.133193793352136,0.964924434785539,0.133193793352136
Conger conger,2007,1.08126052015337,0.135010804083713,1.08126052015337,0.135010804083713
Conger conger,2008,0.982576926612264,0.127593720325878,0.982576926612264,0.127593720325878
Conger conger,2009,0.904244764938719,0.14326208356023,0.904244764938719,0.14326208356023
Conger conger,2010,0.842716810255229,0.152003725131376,0.842716810255229,0.152003725131376
Conger conger,2011,0.650370954993135,0.184779559793023,0.650370954993135,0.184779559793023
Conger conger,2012,0.65486049313962,0.188324933710624,0.65486049313962,0.188324933710624
Conger conger,2013,0.835616600947496,0.157881924124843,0.835616600947496,0.157881924124843
Conger conger,2014,0.846118054478891,0.184711169748838,0.846118054478891,0.184711169748838
Conger conger,2015,0.68085129784639,0.177508101038043,0.68085129784639,0.177508101038043
Conger conger,2016,0.418935061045332,0.252094301650235,0.418935061045332,0.252094301650235
Conger conger,2017,0.165377567116476,0.697831787881592,0.165377567116476,0.697831787881592
Conger conger,2018,0.0405966576054356,2.51965326554002,0.0405966576054356,2.51965326554002
Conger conger,2019,0.00634071638812702,20.4036327448352,0.00634071638812702,20.4036327448352
Conger conger,2020,0.000553800598606905,197.469331108012,0.000553800598606905,197.469331108012
Conger conger,2021,6.12466685152561e-05,1709.06060946275,6.12466685152561e-05,1709.06060946275
Dentex spp,1950,1.34659853408833,0.00946410032900824,1.34659853408833,0.00946410032900824
Dentex spp,1951,1.04216055396696,0.012228771834624,1.04216055396696,0.012228771834624
Dentex spp,1952,1.34884685564924,0.0188966502403612,1.34884685564924,0.0188966502403612
Dentex spp,1953,1.32714480749216,0.0192056564702834,1.32714480749216,0.0192056564702834
Dentex spp,1954,1.271584522919,0.0200448234463438,1.271584522919,0.0200448234463438
Dentex spp,1955,1.87984347327495,0.0225982354571698,1.87984347327495,0.0225982354571698
Dentex spp,1956,1.80182165309775,0.0235767759581845,1.80182165309775,0.0235767759581845
Dentex spp,1957,1.68439020119735,0.0252204895287882,1.68439020119735,0.0252204895287882
Dentex spp,1958,1.67586722966114,0.0253487535765472,1.67586722966114,0.0253487535765472
Dentex spp,1959,2.03095353794493,0.0313752712491961,2.03095353794493,0.0313752712491961
Dentex spp,1960,2.20914529725805,0.0288445120502607,2.20914529725805,0.0288445120502607
Dentex spp,1961,2.5155017598886,0.0337754845646162,2.5155017598886,0.0337754845646162
Dentex spp,1962,2.85795460159324,0.0698616358068257,2.85795460159324,0.0698616358068257
Dentex spp,1963,2.05279803165784,0.0496662347993973,2.05279803165784,0.0496662347993973
Dentex spp,1964,2.11389171317721,0.0542596822488942,2.11389171317721,0.0542596822488942
Dentex spp,1965,2.69745689820741,0.0661440822026377,2.69745689820741,0.0661440822026377
Dentex spp,1966,1.9532229090537,0.0543731404577274,1.9532229090537,0.0543731404577274
Dentex spp,1967,1.40288528659558,0.0514781557151604,1.40288528659558,0.0514781557151604
Dentex spp,1968,1.24914228553302,0.0442107273933436,1.24914228553302,0.0442107273933436
Dentex spp,1969,1.39253768050116,0.0549113053440138,1.39253768050116,0.0549113053440138
Dentex spp,1970,1.81411840026818,0.0727799243876133,1.81411840026818,0.0727799243876133
Dentex spp,1971,1.83485845846059,0.0845289516779562,1.83485845846059,0.0845289516779562
Dentex spp,1972,1.62545659877616,0.0714789511102014,1.62545659877616,0.0714789511102014
Dentex spp,1973,1.29667398291292,0.099988476337177,1.29667398291292,0.099988476337177
Dentex spp,1974,1.68989447406927,0.0716191366928675,1.68989447406927,0.0716191366928675
Dentex spp,1975,2.51756459964874,0.0910178425969737,2.51756459964874,0.0910178425969737
Dentex spp,1976,2.24388243582226,0.0923312839223849,2.24388243582226,0.0923312839223849
Dentex spp,1977,1.46957473335887,0.0715161681895487,1.46957473335887,0.0715161681895487
Dentex spp,1978,1.96250360550197,0.0959152150753257,1.96250360550197,0.0959152150753257
Dentex spp,1979,1.65352961023254,0.125912528250061,1.65352961023254,0.125912528250061
Dentex spp,1980,1.87182624731689,0.129838243994642,1.87182624731689,0.129838243994642
Dentex spp,1981,2.17830028908005,0.125573180523324,2.17830028908005,0.125573180523324
Dentex spp,1982,2.67830421443244,0.139578647483143,2.67830421443244,0.139578647483143
Dentex spp,1983,2.00796897883034,0.112889887450127,2.00796897883034,0.112889887450127
Dentex spp,1984,2.32511600961248,0.127601512556089,2.32511600961248,0.127601512556089
Dentex spp,1985,2.17896174201877,0.135205101534197,2.17896174201877,0.135205101534197
Dentex spp,1986,1.70668402526513,0.14845018035207,1.70668402526513,0.14845018035207
Dentex spp,1987,1.70382170716838,0.212602483917193,1.70382170716838,0.212602483917193
Dentex spp,1988,2.62142116588685,0.202016358852547,2.62142116588685,0.202016358852547
Dentex spp,1989,2.24899083935643,0.171719727071017,2.24899083935643,0.171719727071017
Dentex spp,1990,1.58248216753442,0.123109464957366,1.58248216753442,0.123109464957366
Dentex spp,1991,1.70650380922348,0.183964233213783,1.70650380922348,0.183964233213783
Dentex spp,1992,1.8171694359438,0.199504838648004,1.8171694359438,0.199504838648004
Dentex spp,1993,1.7818239100589,0.150415282349467,1.7818239100589,0.150415282349467
Dentex spp,1994,1.39052540942073,0.124126386126856,1.39052540942073,0.124126386126856
Dentex spp,1995,1.76771973541738,0.178939343464244,1.76771973541738,0.178939343464244
Dentex spp,1996,1.42426794246758,0.147343664892837,1.42426794246758,0.147343664892837
Dentex spp,1997,1.11299314169978,0.169696618526196,1.11299314169978,0.169696618526196
Dentex spp,1998,1.10888931334914,0.160057657222388,1.10888931334914,0.160057657222388
Dentex spp,1999,0.937288744284078,0.175447016694608,0.937288744284078,0.175447016694608
Dentex spp,2000,0.766902532189148,0.159975411290551,0.766902532189148,0.159975411290551
Dentex spp,2001,0.755111373751688,0.158310346526563,0.755111373751688,0.158310346526563
Dentex spp,2002,0.803658827042461,0.198435224730186,0.803658827042461,0.198435224730186
Dentex spp,2003,0.970484759401922,0.208929099793816,0.970484759401922,0.208929099793816
Dentex spp,2004,0.958031651168198,0.1457968596435,0.958031651168198,0.1457968596435
Dentex spp,2005,1.12047900563886,0.215082600228263,1.12047900563886,0.215082600228263
Dentex spp,2006,1.3312968966026,0.187756059792487,1.3312968966026,0.187756059792487
Dentex spp,2007,1.48984405039787,0.180349912988336,1.48984405039787,0.180349912988336
Dentex spp,2008,1.18836071146773,0.159363183675583,1.18836071146773,0.159363183675583
Dentex spp,2009,1.024672273102,0.163801646640148,1.024672273102,0.163801646640148
Dentex spp,2010,0.991961086073619,0.209287804369845,0.991961086073619,0.209287804369845
Dentex spp,2011,0.736821958583185,0.248260533088077,0.736821958583185,0.248260533088077
Dentex spp,2012,0.656122390982926,0.206984567264204,0.656122390982926,0.206984567264204
Dentex spp,2013,0.870102795926324,0.206180095039279,0.870102795926324,0.206180095039279
Dentex spp,2014,0.91496229570544,0.180186815887905,0.91496229570544,0.180186815887905
Dentex spp,2015,0.982354438486926,0.167052398170446,0.982354438486926,0.167052398170446
Dentex spp,2016,1.13710438250932,0.172262603678711,1.13710438250932,0.172262603678711
Dentex spp,2017,1.23610381948208,0.120421870110405,1.23610381948208,0.120421870110405
Dentex spp,2018,1.30674976259552,0.139496176134994,1.30674976259552,0.139496176134994
Dentex spp,2019,1.32695984335353,0.168457085104122,1.32695984335353,0.168457085104122
Dentex spp,2020,1.35192027852062,0.162393125599996,1.35192027852062,0.162393125599996
Dentex spp,2021,1.34399013664152,0.170431560413136,1.34399013664152,0.170431560413136
Elasmobranchii,1950,1.31633709799861,0.0190882934038526,1.31633709799861,0.0190882934038526
Elasmobranchii,1951,1.01822357517539,0.0232253429762726,1.01822357517539,0.0232253429762726
Elasmobranchii,1952,1.01920661657674,0.0261033094735297,1.01920661657674,0.0261033094735297
Elasmobranchii,1953,0.939471015898613,0.0298920373696776,0.939471015898613,0.0298920373696776
Elasmobranchii,1954,0.86397230309529,0.0342149159111509,0.86397230309529,0.0342149159111509
Elasmobranchii,1955,1.01448566272332,0.0305955794403694,1.01448566272332,0.0305955794403694
Elasmobranchii,1956,0.976059518772359,0.0363429554834715,0.976059518772359,0.0363429554834715
Elasmobranchii,1957,0.894898789322611,0.037987369142265,0.894898789322611,0.037987369142265
Elasmobranchii,1958,0.876705747106934,0.0404615662176511,0.876705747106934,0.0404615662176511
Elasmobranchii,1959,0.915866147578673,0.0371177062770997,0.915866147578673,0.0371177062770997
Elasmobranchii,1960,1.1231148541525,0.0434285240949414,1.1231148541525,0.0434285240949414
Elasmobranchii,1961,1.25593095257405,0.0458969836652229,1.25593095257405,0.0458969836652229
Elasmobranchii,1962,1.224419765986,0.0627708939001212,1.224419765986,0.0627708939001212
Elasmobranchii,1963,1.3750659791577,0.0730921399433207,1.3750659791577,0.0730921399433207
Elasmobranchii,1964,1.61019037890305,0.0771058555352007,1.61019037890305,0.0771058555352007
Elasmobranchii,1965,2.14163696604183,0.0862679464607242,2.14163696604183,0.0862679464607242
Elasmobranchii,1966,2.18911151168784,0.0823715517492205,2.18911151168784,0.0823715517492205
Elasmobranchii,1967,2.05616549386603,0.0876974702219949,2.05616549386603,0.0876974702219949
Elasmobranchii,1968,2.27517990243,0.0896496596651262,2.27517990243,0.0896496596651262
Elasmobranchii,1969,2.46935946456305,0.113126093699013,2.46935946456305,0.113126093699013
Elasmobranchii,1970,2.38497939881838,0.105173930159883,2.38497939881838,0.105173930159883
Elasmobranchii,1971,2.32316337993441,0.127396173868944,2.32316337993441,0.127396173868944
Elasmobranchii,1972,2.40454824196457,0.130872339753479,2.40454824196457,0.130872339753479
Elasmobranchii,1973,1.78900431787439,0.154941524398305,1.78900431787439,0.154941524398305
Elasmobranchii,1974,2.5646874173889,0.149596725887362,2.5646874173889,0.149596725887362
Elasmobranchii,1975,2.88915421778438,0.127603698999108,2.88915421778438,0.127603698999108
Elasmobranchii,1976,2.66160376595925,0.136730444666754,2.66160376595925,0.136730444666754
Elasmobranchii,1977,2.43096955421696,0.169365338955791,2.43096955421696,0.169365338955791
Elasmobranchii,1978,2.81634576775787,0.156455358220638,2.81634576775787,0.156455358220638
Elasmobranchii,1979,2.16367245192449,0.222989211044351,2.16367245192449,0.222989211044351
Elasmobranchii,1980,2.18299670130692,0.221082980300704,2.18299670130692,0.221082980300704
Elasmobranchii,1981,1.95475682031801,0.165522930025316,1.95475682031801,0.165522930025316
Elasmobranchii,1982,2.09473112175893,0.168150933662174,2.09473112175893,0.168150933662174
Elasmobranchii,1983,1.88012545208841,0.16989215930948,1.88012545208841,0.16989215930948
Elasmobranchii,1984,2.05243762344323,0.182490005099448,2.05243762344323,0.182490005099448
Elasmobranchii,1985,1.87165191838123,0.214142002199144,1.87165191838123,0.214142002199144
Elasmobranchii,1986,1.2905551592671,0.226065285450119,1.2905551592671,0.226065285450119
Elasmobranchii,1987,1.08496585377679,0.305711261464028,1.08496585377679,0.305711261464028
Elasmobranchii,1988,1.33910275750904,0.252516320746699,1.33910275750904,0.252516320746699
Elasmobranchii,1989,1.14970229128482,0.203841939011405,1.14970229128482,0.203841939011405
Elasmobranchii,1990,1.02637319794743,0.243470614347127,1.02637319794743,0.243470614347127
Elasmobranchii,1991,0.831682962365347,0.216156452182301,0.831682962365347,0.216156452182301
Elasmobranchii,1992,0.947641548849097,0.263121472113653,0.947641548849097,0.263121472113653
Elasmobranchii,1993,1.12536137725037,0.222947742187943,1.12536137725037,0.222947742187943
Elasmobranchii,1994,1.13659425431406,0.243345468229274,1.13659425431406,0.243345468229274
Elasmobranchii,1995,1.24106011316932,0.195624976243774,1.24106011316932,0.195624976243774
Elasmobranchii,1996,1.53946614045737,0.235425411164802,1.53946614045737,0.235425411164802
Elasmobranchii,1997,1.69711410614391,0.352640964699499,1.69711410614391,0.352640964699499
Elasmobranchii,1998,1.50068863578304,0.226193472703699,1.50068863578304,0.226193472703699
Elasmobranchii,1999,1.38493489689138,0.267585295222526,1.38493489689138,0.267585295222526
Elasmobranchii,2000,1.29419118743904,0.283286640866677,1.29419118743904,0.283286640866677
Elasmobranchii,2001,1.21353776965159,0.269801864519516,1.21353776965159,0.269801864519516
Elasmobranchii,2002,1.12140808161553,0.305912174026717,1.12140808161553,0.305912174026717
Elasmobranchii,2003,1.21164248784975,0.301415774277925,1.21164248784975,0.301415774277925
Elasmobranchii,2004,1.20641596587086,0.245690993286568,1.20641596587086,0.245690993286568
Elasmobranchii,2005,1.25245858991346,0.363803837831319,1.25245858991346,0.363803837831319
Elasmobranchii,2006,1.21876549506189,0.243759308241327,1.21876549506189,0.243759308241327
Elasmobranchii,2007,1.41046835585714,0.240777155072515,1.41046835585714,0.240777155072515
Elasmobranchii,2008,1.49336524544437,0.260201531099957,1.49336524544437,0.260201531099957
Elasmobranchii,2009,1.55137928276848,0.285531519805746,1.55137928276848,0.285531519805746
Elasmobranchii,2010,1.53919767801681,0.331502532292404,1.53919767801681,0.331502532292404
Elasmobranchii,2011,1.12212585273303,0.348924195190892,1.12212585273303,0.348924195190892
Elasmobranchii,2012,1.15287128458628,0.357749808091692,1.15287128458628,0.357749808091692
Elasmobranchii,2013,1.58825589163749,0.338685570087885,1.58825589163749,0.338685570087885
Elasmobranchii,2014,1.5828988819979,0.285374389091457,1.5828988819979,0.285374389091457
Elasmobranchii,2015,1.63440678202716,0.286594513893266,1.63440678202716,0.286594513893266
Elasmobranchii,2016,1.59367804574701,0.233129875739801,1.59367804574701,0.233129875739801
Elasmobranchii,2017,1.56367663123449,0.29405011213806,1.56367663123449,0.29405011213806
Elasmobranchii,2018,1.52352457282396,0.272193074058758,1.52352457282396,0.272193074058758
Elasmobranchii,2019,1.48283635542696,0.272574915255092,1.48283635542696,0.272574915255092
Elasmobranchii,2020,1.46046835415536,0.243868736533532,1.46046835415536,0.243868736533532
Elasmobranchii,2021,1.43481987831934,0.252492769905949,1.43481987831934,0.252492769905949
Epinephelus spp,1950,1.49839773118391,0.00391194101411777,1.49839773118391,0.00391194101411777
Epinephelus spp,1951,0.241225817572344,0.0121497018832187,0.241225817572344,0.0121497018832187
Epinephelus spp,1952,0.105268661599506,0.0278413511248958,0.105268661599506,0.0278413511248958
Epinephelus spp,1953,0.0205902864428841,0.427020057953477,0.0205902864428841,0.427020057953477
Epinephelus spp,1954,0.000296513131361227,0.000988428996916568,0.000296513131361227,0.000988428996916568
Epinephelus spp,1955,0.000139183069890883,0.00210573151773229,0.000139183069890883,0.00210573151773229
Epinephelus spp,1956,0.000547471322578938,0.000535337952723012,0.000547471322578938,0.000535337952723012
Epinephelus spp,1957,0.0846110040866061,0.38102655580635,0.0846110040866061,0.38102655580635
Epinephelus spp,1958,0.489738253866921,0.0777980537760262,0.489738253866921,0.0777980537760262
Epinephelus spp,1959,0.938429062750384,0.0468467232054267,0.938429062750384,0.0468467232054267
Epinephelus spp,1960,0.99028252233231,0.0295958143655512,0.99028252233231,0.0295958143655512
Epinephelus spp,1961,1.06647192633585,0.0357259127686753,1.06647192633585,0.0357259127686753
Epinephelus spp,1962,0.927393348650032,0.044243906687797,0.927393348650032,0.044243906687797
Epinephelus spp,1963,0.969049312629547,0.0604885991216856,0.969049312629547,0.0604885991216856
Epinephelus spp,1964,0.798439825112632,0.0403775443764829,0.798439825112632,0.0403775443764829
Epinephelus spp,1965,1.07387508348019,0.0791468510990166,1.07387508348019,0.0791468510990166
Epinephelus spp,1966,0.734621736957076,0.0558539214351522,0.734621736957076,0.0558539214351522
Epinephelus spp,1967,0.459795970306883,0.0318708944761255,0.459795970306883,0.0318708944761255
Epinephelus spp,1968,0.54071662703481,0.043362036578927,0.54071662703481,0.043362036578927
Epinephelus spp,1969,0.854688196333031,0.0582949083706084,0.854688196333031,0.0582949083706084
Epinephelus spp,1970,1.26616861084304,0.0990698795432768,1.26616861084304,0.0990698795432768
Epinephelus spp,1971,0.762872727723705,0.0727257038961091,0.762872727723705,0.0727257038961091
Epinephelus spp,1972,1.00607988260904,0.083402350774211,1.00607988260904,0.083402350774211
Epinephelus spp,1973,1.02383138701218,0.121173942408452,1.02383138701218,0.121173942408452
Epinephelus spp,1974,1.2909503225886,0.123821200971886,1.2909503225886,0.123821200971886
Epinephelus spp,1975,1.4417675263836,0.103652356790953,1.4417675263836,0.103652356790953
Epinephelus spp,1976,1.47480321645182,0.0978329543423307,1.47480321645182,0.0978329543423307
Epinephelus spp,1977,1.34334371039267,0.112272151288933,1.34334371039267,0.112272151288933
Epinephelus spp,1978,1.23291535243941,0.107042956390936,1.23291535243941,0.107042956390936
Epinephelus spp,1979,0.914360028954892,0.133213339281761,0.914360028954892,0.133213339281761
Epinephelus spp,1980,0.875960842085317,0.124130534659085,0.875960842085317,0.124130534659085
Epinephelus spp,1981,0.868879268890302,0.119104368587676,0.868879268890302,0.119104368587676
Epinephelus spp,1982,0.769704576033376,0.0912330416067395,0.769704576033376,0.0912330416067395
Epinephelus spp,1983,0.41201594258176,0.0793140734583536,0.41201594258176,0.0793140734583536
Epinephelus spp,1984,0.4285085591289,0.0836481547076941,0.4285085591289,0.0836481547076941
Epinephelus spp,1985,0.601955561712203,0.114028094796716,0.601955561712203,0.114028094796716
Epinephelus spp,1986,0.406825846732553,0.124487174531906,0.406825846732553,0.124487174531906
Epinephelus spp,1987,0.273598100452506,0.126724642759675,0.273598100452506,0.126724642759675
Epinephelus spp,1988,0.454196298412534,0.15764103778987,0.454196298412534,0.15764103778987
Epinephelus spp,1989,0.384517177397431,0.13308156595564,0.384517177397431,0.13308156595564
Epinephelus spp,1990,0.297053186114988,0.132603339841255,0.297053186114988,0.132603339841255
Epinephelus spp,1991,0.200660916694372,0.112757105057823,0.200660916694372,0.112757105057823
Epinephelus spp,1992,0.159381573025841,0.101505687661873,0.159381573025841,0.101505687661873
Epinephelus spp,1993,0.178434104004917,0.115140884768374,0.178434104004917,0.115140884768374
Epinephelus spp,1994,0.201292843123699,0.0821183432381936,0.201292843123699,0.0821183432381936
Epinephelus spp,1995,0.230923139183116,0.121967843108815,0.230923139183116,0.121967843108815
Epinephelus spp,1996,0.25059716891502,0.135899974909173,0.25059716891502,0.135899974909173
Epinephelus spp,1997,0.209748661863967,0.115137666054764,0.209748661863967,0.115137666054764
Epinephelus spp,1998,0.258836022499253,0.232236432638302,0.258836022499253,0.232236432638302
Epinephelus spp,1999,0.182840201475367,0.121022095716629,0.182840201475367,0.121022095716629
Epinephelus spp,2000,0.109706620092172,0.121820791308241,0.109706620092172,0.121820791308241
Epinephelus spp,2001,0.130971783769313,0.114572826533642,0.130971783769313,0.114572826533642
Epinephelus spp,2002,0.145899920496022,0.131977447031479,0.145899920496022,0.131977447031479
Epinephelus spp,2003,0.217703322896196,0.14970252933797,0.217703322896196,0.14970252933797
Epinephelus spp,2004,0.242219363191508,0.121119655883588,0.242219363191508,0.121119655883588
Epinephelus spp,2005,0.254697290826132,0.209658973901595,0.254697290826132,0.209658973901595
Epinephelus spp,2006,0.295882933299694,0.151452685574525,0.295882933299694,0.151452685574525
Epinephelus spp,2007,0.33894342482702,0.133854554114359,0.33894342482702,0.133854554114359
Epinephelus spp,2008,0.39358813851375,0.125397677871697,0.39358813851375,0.125397677871697
Epinephelus spp,2009,0.426550422354733,0.165728170430852,0.426550422354733,0.165728170430852
Epinephelus spp,2010,0.469937099319415,0.131530435072384,0.469937099319415,0.131530435072384
Epinephelus spp,2011,0.311420612254886,0.196128076575858,0.311420612254886,0.196128076575858
Epinephelus spp,2012,0.338093635023777,0.196194861878444,0.338093635023777,0.196194861878444
Epinephelus spp,2013,0.357759899607267,0.181701825528351,0.357759899607267,0.181701825528351
Epinephelus spp,2014,0.431753411130677,0.205103090951263,0.431753411130677,0.205103090951263
Epinephelus spp,2015,0.347313542861965,0.178390890571357,0.347313542861965,0.178390890571357
Epinephelus spp,2016,0.203818955069737,0.422039348210931,0.203818955069737,0.422039348210931
Epinephelus spp,2017,0.0320047438208526,4.12452020430111,0.0320047438208526,4.12452020430111
Epinephelus spp,2018,0.000765582528922468,149.721858971341,0.000765582528922468,149.721858971341
Epinephelus spp,2019,3.01446009610727e-05,3961.93624468091,3.01446009610727e-05,3961.93624468091
Epinephelus spp,2020,2.92661490218892e-06,30804.2160172808,2.92661490218892e-06,30804.2160172808
Epinephelus spp,2021,4.08353795550584e-07,311130.01792947,4.08353795550584e-07,311130.01792947
Galeoides decadactylus,1950,1.24467408857309,0.000753674507123042,1.24467408857309,0.000753674507123042
Galeoides decadactylus,1951,0.435933408752265,0.00215188630052266,0.435933408752265,0.00215188630052266
Galeoides decadactylus,1952,0.531833212134595,0.0070554385008715,0.531833212134595,0.0070554385008715
Galeoides decadactylus,1953,0.514540770228298,0.00729255432814722,0.514540770228298,0.00729255432814722
Galeoides decadactylus,1954,0.476644139447417,0.00787236474844044,0.476644139447417,0.00787236474844044
Galeoides decadactylus,1955,0.574995981276141,0.00652581347196327,0.574995981276141,0.00652581347196327
Galeoides decadactylus,1956,0.649500998053582,0.00722153724971455,0.649500998053582,0.00722153724971455
Galeoides decadactylus,1957,0.85143770929466,0.00991583069429863,0.85143770929466,0.00991583069429863
Galeoides decadactylus,1958,1.01134883878874,0.00927552486595671,1.01134883878874,0.00927552486595671
Galeoides decadactylus,1959,1.33109556402536,0.0105711320312416,1.33109556402536,0.0105711320312416
Galeoides decadactylus,1960,1.6274006223545,0.0115285580864157,1.6274006223545,0.0115285580864157
Galeoides decadactylus,1961,1.55020404863886,0.010287255557088,1.55020404863886,0.010287255557088
Galeoides decadactylus,1962,1.42944305921926,0.0111563347075124,1.42944305921926,0.0111563347075124
Galeoides decadactylus,1963,2.30986022034368,0.0276161216571065,2.30986022034368,0.0276161216571065
Galeoides decadactylus,1964,2.34916200645495,0.0219628752811039,2.34916200645495,0.0219628752811039
Galeoides decadactylus,1965,2.8615811854198,0.0258976581430191,2.8615811854198,0.0258976581430191
Galeoides decadactylus,1966,3.0581791197861,0.0291407121301898,3.0581791197861,0.0291407121301898
Galeoides decadactylus,1967,1.37326531353661,0.0150282255451441,1.37326531353661,0.0150282255451441
Galeoides decadactylus,1968,1.52129799988174,0.0203488148279517,1.52129799988174,0.0203488148279517
Galeoides decadactylus,1969,1.47618990319345,0.0222415622049492,1.47618990319345,0.0222415622049492
Galeoides decadactylus,1970,1.4993192755041,0.0226742817457978,1.4993192755041,0.0226742817457978
Galeoides decadactylus,1971,1.47287415568529,0.0268646018130898,1.47287415568529,0.0268646018130898
Galeoides decadactylus,1972,1.51722201575503,0.0321818548779685,1.51722201575503,0.0321818548779685
Galeoides decadactylus,1973,1.01661579914776,0.030958160246712,1.01661579914776,0.030958160246712
Galeoides decadactylus,1974,1.30792105040607,0.0285026872408934,1.30792105040607,0.0285026872408934
Galeoides decadactylus,1975,1.52478334202172,0.0218772680365831,1.52478334202172,0.0218772680365831
Galeoides decadactylus,1976,1.83971205560026,0.0302781832535901,1.83971205560026,0.0302781832535901
Galeoides decadactylus,1977,1.9665195048941,0.0396121629003819,1.9665195048941,0.0396121629003819
Galeoides decadactylus,1978,2.28573782502535,0.0349460192087215,2.28573782502535,0.0349460192087215
Galeoides decadactylus,1979,1.9034013237594,0.051507082966158,1.9034013237594,0.051507082966158
Galeoides decadactylus,1980,1.98349735206512,0.0499001064599128,1.98349735206512,0.0499001064599128
Galeoides decadactylus,1981,2.06541730843049,0.0416304892605946,2.06541730843049,0.0416304892605946
Galeoides decadactylus,1982,2.48642317091526,0.0468205176913649,2.48642317091526,0.0468205176913649
Galeoides decadactylus,1983,2.28260229548019,0.0479025643830301,2.28260229548019,0.0479025643830301
Galeoides decadactylus,1984,2.39248345204055,0.0469650555466168,2.39248345204055,0.0469650555466168
Galeoides decadactylus,1985,2.3722401325168,0.0527200884634433,2.3722401325168,0.0527200884634433
Galeoides decadactylus,1986,2.01463841207003,0.066757589895985,2.01463841207003,0.066757589895985
Galeoides decadactylus,1987,1.64334591702228,0.0790549192354643,1.64334591702228,0.0790549192354643
Galeoides decadactylus,1988,2.16399274494352,0.0627916901902377,2.16399274494352,0.0627916901902377
Galeoides decadactylus,1989,1.8912144501422,0.0501227642920309,1.8912144501422,0.0501227642920309
Galeoides decadactylus,1990,1.84176614034936,0.0587418042495787,1.84176614034936,0.0587418042495787
Galeoides decadactylus,1991,1.65668448135036,0.0710176776799811,1.65668448135036,0.0710176776799811
Galeoides decadactylus,1992,1.47473351483,0.0629294495722924,1.47473351483,0.0629294495722924
